342-C-bug-4429282-4430562,15,96,28,23,16,52,32,24,5,manual,,,,,,autogen,NOREPAIR,202.645,,,
342-C-bug-4429282-4430562,19,104,30,33,15,52,29,24,10,manual,,,,,,autogen,NOREPAIR,218.731,,,
342-C-bug-4429282-4430562,2,82,26,21,10,52,34,24,17,manual,,,,,,autogen,NOREPAIR,202.985,,,
342-C-bug-4429282-4430562,20,106,30,28,12,52,30,24,4,manual,,,,,,autogen,NOREPAIR,227.028,,,
342-C-bug-4429282-4430562,22,70,20,22,7,52,31,24,4,manual,,,,,,autogen,NOREPAIR,200.970,,,
342-C-bug-4429282-4430562,24,159,30,47,15,52,32,24,4,manual,,,,,,autogen,NOREPAIR,207.618,,,
342-C-bug-4429282-4430562,25,145,29,48,9,52,28,24,4,manual,,,,,,autogen,NOREPAIR,200.968,,,
342-C-bug-4429282-4430562,26,90,23,18,6,52,23,24,9,manual,,,,,,autogen,REPAIR,42.769,35,48,48
342-C-bug-4429282-4430562,27,159,23,39,6,52,31,24,3,manual,,,,,,autogen,NOREPAIR,204.479,,,
342-C-bug-4429282-4430562,28,133,30,32,15,52,32,24,12,manual,,,,,,autogen,NOREPAIR,225.948,,,
342-C-bug-4429282-4430562,3,75,28,22,11,52,28,24,4,manual,,,,,,autogen,NOREPAIR,207.757,,,
342-C-bug-4429282-4430562,30,135,30,35,11,52,32,24,11,manual,,,,,,autogen,NOREPAIR,230.277,,,
342-C-bug-4429282-4430562,4,189,29,44,7,52,32,24,4,manual,,,,,,autogen,NOREPAIR,210.772,,,
342-C-bug-4429282-4430562,5,93,30,28,13,52,31,24,4,manual,,,,,,autogen,NOREPAIR,229.088,,,
224-A-bug-17312870-17312897,1,31,30,28,28,30,11,28,11,manual,,,,,,autogen,NOREPAIR,93.883,,,
224-A-bug-17312870-17312897,10,44,30,38,26,30,28,28,28,manual,,,,,,autogen,NOREPAIR,74.453,,,
224-A-bug-17312870-17312897,11,30,30,27,27,30,27,28,27,manual,,,,,,autogen,NOREPAIR,71.508,,,
224-A-bug-17312870-17312897,12,32,30,26,25,30,18,28,18,manual,,,,,,autogen,NOREPAIR,68.329,,,
224-A-bug-17312870-17312897,13,40,30,34,26,30,25,28,25,manual,,,,,,autogen,NOREPAIR,70.356,,,
224-A-bug-17312870-17312897,14,36,30,34,28,30,30,28,28,manual,,,,,,autogen,NOREPAIR,79.922,,,
224-A-bug-17312870-17312897,15,30,30,27,27,30,9,28,9,manual,,,,,,autogen,NOREPAIR,75.825,,,
224-A-bug-17312870-17312897,16,30,30,29,29,30,17,28,17,manual,,,,,,autogen,NOREPAIR,93.986,,,
224-A-bug-17312870-17312897,17,30,30,29,29,30,28,28,28,manual,,,,,,autogen,NOREPAIR,95.745,,,
224-A-bug-17312870-17312897,18,30,30,27,27,30,24,28,24,manual,,,,,,autogen,NOREPAIR,94.915,,,
224-A-bug-17312870-17312897,19,31,30,29,28,30,13,28,13,manual,,,,,,autogen,NOREPAIR,91.228,,,
224-A-bug-17312870-17312897,2,34,30,31,27,30,12,28,12,manual,,,,,,autogen,NOREPAIR,91.313,,,
224-A-bug-17312870-17312897,20,31,30,27,26,30,30,28,28,manual,,,,,,autogen,NOREPAIR,86.760,,,
224-A-bug-17312870-17312897,21,47,30,37,25,30,20,28,18,manual,,,,,,autogen,NOREPAIR,76.290,,,
224-A-bug-17312870-17312897,22,46,30,41,26,30,8,28,8,manual,,,,,,autogen,NOREPAIR,65.022,,,
224-A-bug-17312870-17312897,23,42,30,36,26,30,9,28,9,manual,,,,,,autogen,NOREPAIR,75.796,,,
224-A-bug-17312870-17312897,24,39,30,33,27,30,26,28,26,manual,,,,,,autogen,NOREPAIR,77.064,,,
224-A-bug-17312870-17312897,25,61,30,49,25,30,7,28,5,manual,,,,,,autogen,NOREPAIR,43.139,,,
224-A-bug-17312870-17312897,26,33,30,29,27,30,11,28,11,manual,,,,,,autogen,NOREPAIR,58.240,,,
224-A-bug-17312870-17312897,27,33,30,30,28,30,26,28,26,manual,,,,,,autogen,NOREPAIR,93.978,,,
224-A-bug-17312870-17312897,28,34,30,30,27,30,12,28,12,manual,,,,,,autogen,NOREPAIR,67.275,,,
224-A-bug-17312870-17312897,29,30,30,29,29,30,28,28,28,manual,,,,,,autogen,NOREPAIR,94.658,,,
224-A-bug-17312870-17312897,3,30,30,28,28,30,10,28,10,manual,,,,,,autogen,NOREPAIR,94.836,,,
224-A-bug-17312870-17312897,30,43,30,33,25,30,28,28,28,manual,,,,,,autogen,NOREPAIR,54.405,,,
224-A-bug-17312870-17312897,4,38,30,34,28,30,28,28,28,manual,,,,,,autogen,NOREPAIR,93.906,,,
224-A-bug-17312870-17312897,5,42,30,37,27,30,23,28,23,manual,,,,,,autogen,NOREPAIR,66.616,,,
224-A-bug-17312870-17312897,6,30,30,29,29,30,28,28,28,manual,,,,,,autogen,NOREPAIR,96.909,,,
224-A-bug-17312870-17312897,7,31,30,28,28,30,7,28,7,manual,,,,,,autogen,NOREPAIR,91.800,,,
224-A-bug-17312870-17312897,8,48,30,39,26,30,28,28,28,manual,,,,,,autogen,NOREPAIR,69.252,,,
224-A-bug-17312870-17312897,9,32,30,28,27,30,11,28,11,manual,,,,,,autogen,NOREPAIR,67.494,,,
68-A-bug-4431487-4431492,1,56,30,25,18,45,31,24,22,manual,,,,,,autogen,REPAIR,62.200,41,41,41
68-A-bug-4431487-4431492,3,47,30,26,21,45,37,24,17,manual,,,,,,autogen,REPAIR,60.975,41,41,41
68-A-bug-4431487-4431492,4,45,30,25,20,45,28,24,9,manual,,,,,,autogen,REPAIR,56.581,41,41,41
68-A-bug-4431487-4431492,5,52,30,30,17,45,26,24,5,manual,,,,,,autogen,REPAIR,53.532,41,41,41
11-B-bug-990723-990735,1,301,30,20,19,34,34,3,3,manual,,,,,,autogen,NOREPAIR,382.729,,,
11-B-bug-990723-990735,10,332,30,20,20,34,34,3,3,manual,,,,,,autogen,NOREPAIR,444.395,,,
11-B-bug-990723-990735,11,397,30,22,21,34,34,3,3,manual,,,,,,autogen,NOREPAIR,444.520,,,
11-B-bug-990723-990735,12,305,30,17,17,34,32,3,3,manual,,,,,,autogen,NOREPAIR,375.181,,,
11-B-bug-990723-990735,13,272,30,19,16,34,34,3,3,manual,,,,,,autogen,NOREPAIR,422.816,,,
11-B-bug-990723-990735,14,208,30,17,17,34,34,3,3,manual,,,,,,autogen,NOREPAIR,424.779,,,
11-B-bug-990723-990735,15,342,30,17,15,34,34,3,3,manual,,,,,,autogen,NOREPAIR,415.147,,,
11-B-bug-990723-990735,16,314,30,21,19,34,34,3,3,manual,,,,,,autogen,NOREPAIR,447.438,,,
11-B-bug-990723-990735,17,288,30,21,21,34,34,3,3,manual,,,,,,autogen,NOREPAIR,463.127,,,
11-B-bug-990723-990735,18,441,30,20,18,34,34,3,3,manual,,,,,,autogen,NOREPAIR,428.834,,,
11-B-bug-990723-990735,19,295,30,23,23,34,34,3,3,manual,,,,,,autogen,NOREPAIR,411.332,,,
11-B-bug-990723-990735,2,189,30,19,17,34,34,3,3,manual,,,,,,autogen,NOREPAIR,419.600,,,
11-B-bug-990723-990735,20,275,30,19,19,34,34,3,3,manual,,,,,,autogen,NOREPAIR,452.759,,,
11-B-bug-990723-990735,21,283,30,13,13,34,34,3,3,manual,,,,,,autogen,NOREPAIR,395.341,,,
11-B-bug-990723-990735,22,332,30,18,17,34,34,3,3,manual,,,,,,autogen,NOREPAIR,378.091,,,
11-B-bug-990723-990735,23,382,30,24,20,34,34,3,3,manual,,,,,,autogen,NOREPAIR,390.649,,,
11-B-bug-990723-990735,24,361,30,23,18,34,34,3,3,manual,,,,,,autogen,NOREPAIR,387.238,,,
11-B-bug-990723-990735,25,363,30,19,19,34,34,3,3,manual,,,,,,autogen,NOREPAIR,438.992,,,
11-B-bug-990723-990735,26,295,30,19,18,34,34,3,3,manual,,,,,,autogen,NOREPAIR,443.657,,,
11-B-bug-990723-990735,27,388,30,19,18,34,34,3,3,manual,,,,,,autogen,NOREPAIR,430.339,,,
11-B-bug-990723-990735,28,411,30,21,19,34,34,3,3,manual,,,,,,autogen,NOREPAIR,450.111,,,
11-B-bug-990723-990735,29,433,30,24,21,34,34,3,3,manual,,,,,,autogen,NOREPAIR,469.045,,,
11-B-bug-990723-990735,3,273,30,20,20,34,32,3,3,manual,,,,,,autogen,NOREPAIR,448.911,,,
11-B-bug-990723-990735,30,317,30,19,19,34,34,3,3,manual,,,,,,autogen,NOREPAIR,449.999,,,
11-B-bug-990723-990735,4,218,30,21,20,34,34,3,3,manual,,,,,,autogen,NOREPAIR,458.388,,,
11-B-bug-990723-990735,5,214,30,20,19,34,34,3,3,manual,,,,,,autogen,NOREPAIR,444.719,,,
11-B-bug-990723-990735,6,392,30,21,20,34,32,3,3,manual,,,,,,autogen,NOREPAIR,459.614,,,
11-B-bug-990723-990735,7,354,30,19,18,34,34,3,3,manual,,,,,,autogen,NOREPAIR,379.942,,,
11-B-bug-990723-990735,8,244,30,22,22,34,34,3,3,manual,,,,,,autogen,NOREPAIR,475.067,,,
11-B-bug-990723-990735,9,387,30,23,21,34,34,3,3,manual,,,,,,autogen,NOREPAIR,392.830,,,
624-A-bug-16617860-16617900,3,84,30,23,7,32,27,8,3,manual,,,,,,autogen,NOREPAIR,18.330,,,
577-A-bug-17687705-17687748,1,41,30,26,25,51,17,37,9,manual,,,,,,autogen,NOREPAIR,150.334,,,
577-A-bug-17687705-17687748,2,38,30,27,26,51,11,37,9,manual,,,,,,autogen,NOREPAIR,153.108,,,
577-A-bug-17687705-17687748,3,59,30,33,21,51,16,37,11,manual,,,,,,autogen,NOREPAIR,102.706,,,
577-A-bug-17687705-17687748,4,46,30,26,26,51,12,37,8,manual,,,,,,autogen,NOREPAIR,160.349,,,
577-A-bug-17687705-17687748,5,42,30,27,25,51,11,37,8,manual,,,,,,autogen,NOREPAIR,147.358,,,
110-A-bug-18060949-18061008,16,44,20,15,12,41,34,8,3,manual,,,,,,autogen,NOREPAIR,192.588,,,
110-A-bug-18060949-18061008,20,5786,11,1687,4,41,35,8,2,manual,,,,,,autogen,NOREPAIR,196.463,,,
110-A-bug-18060949-18061008,21,4925,15,1344,7,41,35,8,2,manual,,,,,,autogen,NOREPAIR,199.007,,,
110-A-bug-18060949-18061008,22,5633,12,1652,5,41,35,8,2,manual,,,,,,autogen,NOREPAIR,175.113,,,
110-A-bug-18060949-18061008,27,152,19,32,9,41,35,8,2,manual,,,,,,autogen,NOREPAIR,165.206,,,
110-A-bug-18060949-18061008,30,1203,16,306,9,41,34,8,2,manual,,,,,,autogen,NOREPAIR,198.600,,,
110-A-bug-18060949-18061008,4,113,20,34,10,41,35,8,2,manual,,,,,,autogen,NOREPAIR,203.862,,,
460-A-bug-17983350-17983371,1,37,30,27,26,35,32,10,10,manual,,,,,,autogen,REPAIR,157.521,26,26,26
460-A-bug-17983350-17983371,10,52,30,40,26,35,31,10,10,manual,,,,,,autogen,REPAIR,104.196,26,26,26
460-A-bug-17983350-17983371,11,30,30,27,27,35,34,10,10,manual,,,,,,autogen,REPAIR,173.879,26,26,26
460-A-bug-17983350-17983371,12,43,30,31,27,35,34,10,10,manual,,,,,,autogen,REPAIR,193.849,26,26,26
460-A-bug-17983350-17983371,13,32,30,27,27,35,34,10,10,manual,,,,,,autogen,REPAIR,208.183,26,26,26
460-A-bug-17983350-17983371,14,47,30,34,27,35,34,10,10,manual,,,,,,autogen,REPAIR,101.166,26,26,26
460-A-bug-17983350-17983371,15,51,30,37,27,35,26,10,10,manual,,,,,,autogen,REPAIR,126.111,26,26,26
460-A-bug-17983350-17983371,16,43,30,32,26,35,34,10,10,manual,,,,,,autogen,REPAIR,140.922,26,26,26
460-A-bug-17983350-17983371,17,42,30,27,27,35,29,10,10,manual,,,,,,autogen,REPAIR,147.718,26,26,26
460-A-bug-17983350-17983371,18,38,30,29,27,35,34,10,10,manual,,,,,,autogen,REPAIR,185.751,26,26,26
460-A-bug-17983350-17983371,19,37,30,27,27,35,34,10,10,manual,,,,,,autogen,REPAIR,167.766,26,26,26
460-A-bug-17983350-17983371,2,30,30,24,24,35,33,10,10,manual,,,,,,autogen,REPAIR,142.256,26,26,26
460-A-bug-17983350-17983371,20,31,30,25,25,35,34,10,10,manual,,,,,,autogen,REPAIR,182.350,26,26,26
460-A-bug-17983350-17983371,21,31,30,26,26,35,32,10,10,manual,,,,,,autogen,REPAIR,131.882,26,26,26
460-A-bug-17983350-17983371,22,45,30,34,26,35,34,10,10,manual,,,,,,autogen,REPAIR,161.570,26,26,26
460-A-bug-17983350-17983371,23,37,30,29,25,35,34,10,10,manual,,,,,,autogen,REPAIR,166.798,26,26,26
460-A-bug-17983350-17983371,24,40,30,28,25,35,34,10,10,manual,,,,,,autogen,REPAIR,117.270,26,26,26
460-A-bug-17983350-17983371,25,34,30,27,27,35,34,10,10,manual,,,,,,autogen,REPAIR,185.932,26,26,26
460-A-bug-17983350-17983371,26,37,30,28,27,35,34,10,10,manual,,,,,,autogen,REPAIR,160.315,26,26,26
460-A-bug-17983350-17983371,27,34,30,27,25,35,24,10,5,manual,,,,,,autogen,REPAIR,172.813,26,26,26
460-A-bug-17983350-17983371,28,32,30,26,25,35,34,10,10,manual,,,,,,autogen,REPAIR,125.472,26,26,26
460-A-bug-17983350-17983371,29,39,30,26,26,35,34,10,10,manual,,,,,,autogen,REPAIR,171.626,26,26,26
460-A-bug-17983350-17983371,3,36,30,25,24,35,34,10,10,manual,,,,,,autogen,REPAIR,196.285,26,26,26
460-A-bug-17983350-17983371,30,51,30,38,23,35,34,10,10,manual,,,,,,autogen,REPAIR,76.178,26,26,26
460-A-bug-17983350-17983371,4,36,30,27,27,35,34,10,10,manual,,,,,,autogen,REPAIR,115.603,26,26,26
460-A-bug-17983350-17983371,5,40,30,28,26,35,34,10,10,manual,,,,,,autogen,REPAIR,167.916,26,26,26
460-A-bug-17983350-17983371,6,36,30,27,27,35,34,10,10,manual,,,,,,autogen,REPAIR,156.298,26,26,26
460-A-bug-17983350-17983371,7,39,30,27,27,35,34,10,10,manual,,,,,,autogen,REPAIR,154.089,26,26,26
460-A-bug-17983350-17983371,8,36,30,27,27,35,31,10,10,manual,,,,,,autogen,REPAIR,164.547,26,26,26
460-A-bug-17983350-17983371,9,43,30,29,27,35,34,10,10,manual,,,,,,autogen,REPAIR,181.988,26,26,26
168-A-bug-13551581-13551590,1,42,30,24,24,47,47,31,31,manual,,,,,,autogen,REPAIR,78.601,43,43,43
168-A-bug-13551581-13551590,10,39,30,26,26,47,47,31,31,manual,,,,,,autogen,REPAIR,79.392,43,43,43
168-A-bug-13551581-13551590,11,40,30,25,25,47,47,31,31,manual,,,,,,autogen,REPAIR,74.198,43,43,43
168-A-bug-13551581-13551590,12,38,30,26,26,47,47,31,31,manual,,,,,,autogen,REPAIR,69.514,43,43,43
168-A-bug-13551581-13551590,13,44,30,27,23,47,47,31,31,manual,,,,,,autogen,REPAIR,72.180,43,43,43
168-A-bug-13551581-13551590,14,50,30,26,25,47,47,31,31,manual,,,,,,autogen,REPAIR,66.730,43,43,43
168-A-bug-13551581-13551590,15,51,30,23,23,47,47,31,31,manual,,,,,,autogen,REPAIR,59.073,43,43,43
168-A-bug-13551581-13551590,16,40,30,25,25,47,47,31,31,manual,,,,,,autogen,REPAIR,61.891,43,43,43
168-A-bug-13551581-13551590,17,50,30,25,24,47,44,31,28,manual,,,,,,autogen,REPAIR,75.595,43,43,43
168-A-bug-13551581-13551590,18,59,30,23,23,47,47,31,31,manual,,,,,,autogen,REPAIR,77.249,43,43,43
168-A-bug-13551581-13551590,19,49,30,27,25,47,47,31,31,manual,,,,,,autogen,REPAIR,78.655,43,43,43
168-A-bug-13551581-13551590,2,48,30,23,23,47,47,31,31,manual,,,,,,autogen,REPAIR,79.259,43,43,43
168-A-bug-13551581-13551590,20,43,30,23,23,47,47,31,31,manual,,,,,,autogen,REPAIR,74.642,43,43,43
168-A-bug-13551581-13551590,21,46,30,24,24,47,47,31,31,manual,,,,,,autogen,REPAIR,73.060,43,43,43
168-A-bug-13551581-13551590,22,48,30,22,22,47,47,31,31,manual,,,,,,autogen,REPAIR,78.555,43,43,43
168-A-bug-13551581-13551590,23,42,30,27,27,47,47,31,31,manual,,,,,,autogen,REPAIR,78.114,43,43,43
168-A-bug-13551581-13551590,24,59,30,26,26,47,47,31,31,manual,,,,,,autogen,REPAIR,76.656,43,43,43
168-A-bug-13551581-13551590,25,53,30,25,25,47,47,31,31,manual,,,,,,autogen,REPAIR,71.348,43,43,43
168-A-bug-13551581-13551590,26,46,30,24,24,47,42,31,26,manual,,,,,,autogen,REPAIR,78.439,43,43,43
168-A-bug-13551581-13551590,27,56,30,24,24,47,47,31,31,manual,,,,,,autogen,REPAIR,71.390,43,43,43
168-A-bug-13551581-13551590,28,40,30,24,24,47,46,31,30,manual,,,,,,autogen,REPAIR,77.200,43,43,43
168-A-bug-13551581-13551590,29,44,30,26,24,47,40,31,27,manual,,,,,,autogen,REPAIR,67.216,43,43,43
168-A-bug-13551581-13551590,3,47,30,24,24,47,47,31,31,manual,,,,,,autogen,REPAIR,77.983,43,43,43
168-A-bug-13551581-13551590,30,50,30,23,23,47,38,31,22,manual,,,,,,autogen,REPAIR,32.764,43,43,43
168-A-bug-13551581-13551590,4,47,30,24,24,47,33,31,31,manual,,,,,,autogen,REPAIR,77.199,43,43,43
168-A-bug-13551581-13551590,5,57,30,26,26,47,45,31,29,manual,,,,,,autogen,REPAIR,73.682,43,43,43
168-A-bug-13551581-13551590,6,51,30,25,24,47,47,31,31,manual,,,,,,autogen,REPAIR,79.428,43,43,43
168-A-bug-13551581-13551590,7,62,30,25,25,47,47,31,31,manual,,,,,,autogen,REPAIR,48.155,43,43,43
168-A-bug-13551581-13551590,8,48,30,23,23,47,47,31,31,manual,,,,,,autogen,REPAIR,78.533,43,43,43
168-A-bug-13551581-13551590,9,38,30,24,24,47,47,31,31,manual,,,,,,autogen,REPAIR,73.157,43,43,43
68-A-bug-341295-341524,2,90,30,22,10,45,34,13,2,manual,,,,,,autogen,TIMEOUT,600,,,
68-A-bug-341295-341524,3,53,30,20,16,45,35,13,3,manual,,,,,,autogen,TIMEOUT,600,,,
68-A-bug-341295-341524,4,97,30,30,11,45,31,13,2,manual,,,,,,autogen,TIMEOUT,600,,,
630-F-bug-16231684-16232070,1,14308,14,2167,2,15,14,3,2,manual,,,,,,autogen,????,0.989,,,
630-F-bug-16231684-16232070,2,14894,16,2427,2,15,14,3,2,manual,,,,,,autogen,????,0.555,,,
630-F-bug-16231684-16232070,3,171,30,30,17,15,14,3,2,manual,,,,,,autogen,????,0.487,,,
630-F-bug-16231684-16232070,4,574,26,101,8,15,14,3,2,manual,,,,,,autogen,????,1.347,,,
630-F-bug-16231684-16232070,5,16090,6,2468,0,15,14,3,2,manual,,,,,,autogen,NOREPAIR,90.146,,,
495-A-bug-14675479-14675501,1,565,27,135,8,43,40,5,2,manual,,,,,,autogen,????,1.785,,,
495-A-bug-14675479-14675501,2,283,30,62,11,43,39,5,3,manual,,,,,,autogen,????,8.666,,,
495-A-bug-14675479-14675501,5,835,30,215,15,43,41,5,3,manual,,,,,,autogen,NOREPAIR,118.329,,,
17-A-bug-15278247-15278302,1,43,30,26,25,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,10,35,30,27,27,67,64,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,11,39,30,23,23,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,12,47,30,25,23,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,13,46,30,24,23,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,14,42,30,25,24,67,65,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,15,59,30,28,22,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,16,46,30,29,27,67,61,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,17,41,30,29,27,67,64,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,18,52,30,30,25,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,19,43,30,31,26,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,2,43,30,28,26,67,64,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,20,39,30,28,26,67,55,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,21,37,30,26,25,67,23,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,22,40,30,27,27,67,65,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,23,50,30,32,26,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,24,48,30,34,26,67,57,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,25,54,30,26,23,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,26,36,30,25,23,67,51,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,27,36,30,26,25,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,28,47,30,22,22,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,29,47,30,26,23,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,3,51,30,31,26,67,61,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,30,40,30,23,23,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,4,36,30,27,27,67,49,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,5,40,30,26,25,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,6,40,30,24,24,67,61,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,7,37,30,27,27,67,49,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,8,39,30,25,23,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
17-A-bug-15278247-15278302,9,46,30,25,23,67,67,2,2,manual,,,,,,autogen,TIMEOUT,600,,,
122-A-bug-18209773-18209912,1,5189,7,10,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,150.302,,,
122-A-bug-18209773-18209912,10,4968,9,9,1,62,60,4,2,manual,,,,,,autogen,NOREPAIR,158.085,,,
122-A-bug-18209773-18209912,11,4980,9,13,2,62,60,4,2,manual,,,,,,autogen,NOREPAIR,149.119,,,
122-A-bug-18209773-18209912,12,4858,10,10,1,62,60,4,2,manual,,,,,,autogen,NOREPAIR,163.945,,,
122-A-bug-18209773-18209912,13,4466,11,6,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,164.268,,,
122-A-bug-18209773-18209912,14,4844,12,6,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,153.618,,,
122-A-bug-18209773-18209912,15,5159,8,9,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,153.131,,,
122-A-bug-18209773-18209912,16,4904,9,7,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,152.373,,,
122-A-bug-18209773-18209912,17,5162,7,14,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,149.322,,,
122-A-bug-18209773-18209912,18,4940,10,5,2,62,60,4,2,manual,,,,,,autogen,NOREPAIR,152.024,,,
122-A-bug-18209773-18209912,19,4802,13,6,2,62,60,4,2,manual,,,,,,autogen,NOREPAIR,157.472,,,
122-A-bug-18209773-18209912,2,5100,8,9,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,149.032,,,
122-A-bug-18209773-18209912,20,5106,7,8,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,148.171,,,
122-A-bug-18209773-18209912,21,4365,14,6,3,62,60,4,2,manual,,,,,,autogen,NOREPAIR,160.450,,,
122-A-bug-18209773-18209912,22,4830,10,14,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,159.992,,,
122-A-bug-18209773-18209912,23,5215,7,12,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,144.447,,,
122-A-bug-18209773-18209912,24,4962,10,17,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,163.697,,,
122-A-bug-18209773-18209912,25,3772,20,13,4,62,60,4,2,manual,,,,,,autogen,NOREPAIR,167.234,,,
122-A-bug-18209773-18209912,26,4817,10,7,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,161.829,,,
122-A-bug-18209773-18209912,27,5034,10,9,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,162.333,,,
122-A-bug-18209773-18209912,28,4797,13,11,4,62,60,4,2,manual,,,,,,autogen,NOREPAIR,154.790,,,
122-A-bug-18209773-18209912,29,5168,8,6,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,151.726,,,
122-A-bug-18209773-18209912,3,4303,18,11,5,62,60,4,2,manual,,,,,,autogen,NOREPAIR,157.520,,,
122-A-bug-18209773-18209912,30,5395,6,16,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,155.921,,,
122-A-bug-18209773-18209912,4,5333,5,12,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,145.627,,,
122-A-bug-18209773-18209912,5,4777,13,14,6,62,60,4,2,manual,,,,,,autogen,NOREPAIR,168.049,,,
122-A-bug-18209773-18209912,6,5044,8,13,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,150.372,,,
122-A-bug-18209773-18209912,7,5268,6,12,0,62,60,4,2,manual,,,,,,autogen,NOREPAIR,143.060,,,
122-A-bug-18209773-18209912,8,4794,15,9,3,62,60,4,2,manual,,,,,,autogen,NOREPAIR,161.320,,,
122-A-bug-18209773-18209912,9,4386,14,5,1,62,60,4,2,manual,,,,,,autogen,NOREPAIR,167.169,,,
276-D-bug-11924073-11924104,1,43,30,32,27,67,58,47,47,manual,,,,,,autogen,NOREPAIR,399.156,,,
276-D-bug-11924073-11924104,10,41,30,29,27,67,62,47,47,manual,,,,,,autogen,NOREPAIR,400.984,,,
276-D-bug-11924073-11924104,11,32,30,25,25,67,49,47,47,manual,,,,,,autogen,NOREPAIR,381.685,,,
276-D-bug-11924073-11924104,12,36,30,29,27,67,47,47,47,manual,,,,,,autogen,NOREPAIR,410.577,,,
276-D-bug-11924073-11924104,13,35,30,26,26,67,57,47,47,manual,,,,,,autogen,NOREPAIR,404.962,,,
276-D-bug-11924073-11924104,14,35,30,30,26,67,47,47,47,manual,,,,,,autogen,NOREPAIR,391.283,,,
276-D-bug-11924073-11924104,15,31,30,22,22,67,58,47,47,manual,,,,,,autogen,NOREPAIR,364.932,,,
276-D-bug-11924073-11924104,16,43,30,27,25,67,58,47,47,manual,,,,,,autogen,NOREPAIR,398.398,,,
276-D-bug-11924073-11924104,17,41,30,31,26,67,51,47,47,manual,,,,,,autogen,NOREPAIR,398.162,,,
276-D-bug-11924073-11924104,18,33,30,25,25,67,64,47,46,manual,,,,,,autogen,NOREPAIR,280.851,,,
276-D-bug-11924073-11924104,19,45,30,34,26,67,58,47,47,manual,,,,,,autogen,NOREPAIR,396.445,,,
276-D-bug-11924073-11924104,2,38,30,28,27,67,22,47,2,manual,,,,,,autogen,NOREPAIR,394.279,,,
